581441,133422,23891,4156,649,138,21,5,0
122251,55376,15741,3686,813,168,35,3,0
21292,15167,6058,1957,560,133,32,9,0
3619,3506,1855,787,238,81,27,10,0
621,742,494,245,89,23,9,2,0
95,156,126,81,29,12,4,4,0
16,38,21,23,11,7,1,0,0
2,6,6,4,3,1,2,0,0
0,0,0,0,0,0,0,0,0
