549197,133674,24994,4331,776,149,20,7,0
126161,63222,19099,4756,1084,220,39,13,0
23345,18798,8383,2813,761,198,43,13,3
4137,4727,2804,1216,409,150,43,12,2
706,1065,789,426,195,73,24,11,3
124,242,212,150,77,24,10,4,1
15,63,53,42,20,10,3,2,0
5,4,7,13,6,6,2,3,0
0,0,7,1,1,1,0,0,1
