492811,138684,30932,6865,1457,317,70,14,0
117058,73357,27156,8189,2263,623,163,44,0
23953,23910,13410,5654,1916,605,181,73,0
5004,6715,4957,2710,1094,444,150,76,0
916,1695,1612,1090,602,224,100,58,0
182,425,474,406,245,116,65,39,0
38,108,143,139,98,56,32,23,0
14,32,43,59,40,33,20,18,0
0,0,0,0,0,0,0,0,0
