507071,137397,29833,6396,1315,260,58,17,0
116979,71402,25653,7644,2008,525,127,43,0
23201,22779,12369,4998,1613,504,154,60,0
4647,6337,4550,2370,1040,395,114,55,0
918,1619,1477,887,471,189,86,49,0
186,391,380,347,184,104,44,24,0
36,88,132,108,75,43,14,15,0
12,23,50,53,28,25,17,11,0
0,0,0,0,0,0,0,0,0
