606327,139445,23954,3757,611,98,18,1,0
113705,50005,13388,2809,575,117,27,2,3
17834,12034,4648,1356,347,77,11,2,0
2704,2465,1263,436,126,50,16,2,1
431,506,292,133,46,12,7,1,0
66,88,59,39,17,8,1,2,1
9,21,13,13,8,2,0,0,0
2,3,3,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0
