586831,133594,23617,3901,660,106,16,7,0
120932,54234,15657,3651,775,148,32,8,0
20748,14338,5979,1871,522,123,26,10,0
3273,3474,1829,715,206,61,21,6,0
520,708,446,243,96,21,9,2,0
104,134,114,53,26,10,5,1,0
12,37,23,20,14,5,0,0,0
3,7,5,5,5,0,0,1,0
0,0,0,0,0,0,0,0,0
