579696,134150,24386,4155,686,133,25,1,0
122298,55362,15937,3770,864,184,41,7,0
21336,15133,6211,1936,549,146,39,6,0
3544,3433,1904,735,258,78,22,4,0
630,765,519,258,99,41,12,0,0
101,142,126,79,38,11,6,1,0
13,27,31,13,13,6,1,2,0
5,12,7,2,3,6,1,1,0
0,0,0,0,0,0,0,0,0
