529085,134448,26455,4869,868,184,16,6,0
127699,67142,21050,5375,1354,288,69,18,1
24665,20896,9461,3370,1053,314,87,22,4
4594,5408,3414,1450,533,200,48,13,7
857,1294,951,547,270,100,40,10,5
174,277,298,165,98,54,13,8,2
40,67,66,46,42,13,8,4,1
3,10,19,9,8,2,5,0,1
1,8,4,5,2,7,0,0,0
