540389,133931,25454,4548,798,131,18,3,1
126466,64972,20034,5129,1185,267,56,15,0
23872,19707,8867,3114,931,241,50,24,0
4354,4932,3037,1350,557,162,49,16,6
831,1206,932,498,249,92,36,13,3
152,285,283,175,101,49,20,9,1
28,59,72,59,32,23,6,1,2
3,23,16,22,14,5,1,1,0
3,3,5,10,3,5,2,1,0
