598432,141921,24791,3915,590,114,16,3,0
114511,51110,13867,3029,641,109,26,5,2
18370,12462,4839,1395,350,92,16,5,0
2764,2639,1329,507,162,42,13,4,0
471,510,308,162,53,10,7,1,0
70,108,71,45,15,8,2,1,1
12,17,14,14,4,1,0,0,0
3,4,7,5,0,1,4,0,0
0,0,0,0,0,0,0,0,0
