511679,139619,30048,6163,1273,250,50,9,0
116455,70196,25087,7302,1928,550,134,46,0
22734,22150,11639,4659,1604,473,139,51,0
4479,6083,4226,2204,890,333,110,50,0
844,1532,1365,852,406,181,71,25,0
187,345,418,278,165,88,35,14,0
35,73,81,105,61,45,10,9,0
10,26,30,28,26,16,13,13,0
0,0,0,0,0,0,0,0,0
