523255,134164,26595,5001,940,159,41,8,0
127861,68262,21796,5873,1378,317,59,12,1
25021,21342,10015,3536,1144,316,82,23,7
4743,5676,3522,1677,652,192,74,27,5
899,1421,1093,642,290,131,41,12,1
179,336,320,216,116,55,18,8,1
30,70,91,61,40,19,8,5,3
7,9,16,14,20,5,3,1,0
3,4,11,8,6,7,3,1,0
