559795,132971,23749,4054,686,123,24,1,0
125676,61954,18220,4391,956,201,40,3,0
22542,17729,7652,2579,694,164,40,10,2
3735,4246,2502,1016,373,91,33,5,3
645,917,729,355,146,50,15,5,3
96,182,160,99,54,28,12,1,1
20,45,43,33,20,7,4,0,0
2,7,17,14,9,3,4,1,0
2,4,3,2,1,1,0,0,0
