592198,142666,25265,4074,633,108,18,0,0
115994,51776,14449,3132,674,130,25,4,0
18770,12806,5192,1470,389,102,23,5,3
2962,2882,1404,572,158,54,16,0,1
466,531,358,164,67,27,5,4,0
69,116,57,53,19,9,1,0,0
15,24,20,14,3,1,1,1,0
3,5,2,6,1,1,1,0,1
0,0,0,0,0,0,0,0,0
