526906,134949,26343,4878,850,162,25,4,1
128093,67424,21256,5491,1301,321,55,12,5
24562,21110,9684,3520,992,280,67,24,2
4742,5460,3482,1534,548,200,68,26,3
826,1270,1042,556,241,99,40,6,2
172,309,308,191,92,36,14,7,1
24,63,81,58,38,13,8,4,1
10,22,24,14,10,4,2,2,0
2,4,5,6,3,6,2,1,1
