540025,134428,25456,4454,820,133,28,7,2
127130,65019,20098,5154,1177,234,48,12,3
24013,19438,8895,2979,843,249,52,19,4
4293,5064,3001,1366,469,137,39,11,3
829,1170,884,442,210,87,23,5,1
142,264,239,177,68,33,8,5,1
28,53,42,56,34,9,3,1,2
2,10,19,14,11,2,1,0,0
1,0,6,4,6,2,1,1,1
