591301,132402,23071,3929,646,99,17,6,0
121433,53223,14960,3488,709,137,26,4,0
20456,14251,5589,1732,479,119,20,7,0
3467,3185,1703,664,199,54,17,3,0
529,699,427,217,81,36,8,2,0
99,156,110,67,22,11,5,1,0
17,21,38,17,6,8,3,0,0
3,6,5,3,4,2,1,0,0
0,0,0,0,0,0,0,0,0
