493436,139757,31460,6698,1484,325,67,15,0
116491,72382,27276,8106,2266,589,163,42,0
24103,24091,13205,5165,1893,605,201,94,0
4872,6749,4992,2647,1109,439,146,70,0
962,1764,1570,1074,532,268,99,54,0
191,439,471,380,222,122,56,44,0
56,104,125,114,78,50,32,16,0
8,31,40,48,35,26,24,27,0
0,0,0,0,0,0,0,0,0
