611508,136776,22654,3329,552,72,14,2,3
114691,49333,13029,2842,553,106,22,0,3
17582,11990,4493,1251,313,69,15,1,1
2770,2520,1191,433,147,31,13,3,0
424,495,262,123,49,15,4,1,1
57,76,58,37,10,7,0,1,0
11,16,14,9,3,3,1,0,0
2,2,2,3,1,1,0,0,0
0,0,0,0,0,0,0,0,0
