582933,134419,24231,4192,722,131,36,6,0
121472,55002,15505,3644,814,134,34,4,0
20859,14620,5982,1943,535,133,22,4,0
3444,3385,1861,720,247,89,10,3,0
650,744,486,248,108,17,10,6,0
80,149,109,82,37,14,4,1,0
18,23,24,12,8,7,2,2,0
3,5,6,7,1,1,0,0,0
0,0,0,0,0,0,0,0,0
